     138        51  2.186144
     138        52  0.954127
     138        53  1.732488
     138        54  0.112975
     138        55  0.119918
     138        56  -0.202291
     138        57  0.212009
     138        58  -1.171423
     138        59  -1.011308
     138        60  0.637022
     138        61  0.563831
     138        62  1.081828
     138        63  0.036428
     138        64  -1.677493
     138        65  0.720370
     138        66  1.542103
     138        67  -0.260693
     138        68  2.066324
     138        69  -0.779863
     138        70  0.433825
     138        71  0.321314
     138        72  0.135263
     138        73  -1.533218
     138        74  -0.237547
     138        75  0.156317
     138        76  0.756251
     138        77  -1.096898
     138        78  -1.324527
     138        79  0.873490
     138        80  0.448402
     138        81  1.574451
     138        82  -0.950491
     138        83  -2.835594
     138        84  0.388500
     138        85  1.812432
     138        86  0.637293
     138        87  0.188914
     138        88  -0.795054
     138        89  0.950898
     138        90  -0.317802
     138        91  -0.434500
     138        92  0.032941
     138        93  -0.803378
     138        94  1.791501
     138        95  -1.071577
     138        96  0.044833
     138        97  1.239231
     138        98  -0.122471
     138        99  -1.176687
     138       100  -0.054834
     139         1  -0.287995
     139         2  -1.313049
     139         3  -1.067640
     139         4  -0.735160
     139         5  -0.521545
     139         6  0.307544
     139         7  0.919609
     139         8  1.829320
     139         9  -1.302414
     139        10  1.244691
     139        11  1.667159
     139        12  0.321639
     139        13  0.754423
     139        14  0.033893
     139        15  0.882808
     139        16  -0.786078
     139        17  0.157940
     139        18  0.203778
     139        19  -0.007289
     139        20  1.668804
     139        21  -0.928122
     139        22  -0.917352
     139        23  0.197516
     139        24  -0.635730
     139        25  -0.557953
     139        26  1.256806
     139        27  -0.456063
     139        28  1.136217
     139        29  -0.004005
     139        30  -0.368511
     139        31  -0.408081
     139        32  1.281822
     139        33  -2.030259
     139        34  0.541823
     139        35  -0.896592
     139        36  0.495383
     139        37  -1.268790
     139        38  -0.561324
     139        39  -0.493766
     139        40  -0.810090
     139        41  0.320824
     139        42  -2.234853
     139        43  0.328702
     139        44  1.427592
     139        45  -0.072297
     139        46  0.142022
     139        47  -0.890552
     139        48  0.373854
     139        49  1.569642
     139        50  -1.592695
     139        51  -1.071133
     139        52  -0.431434
     139        53  -1.698552
     139        54  0.405127
     139        55  1.308320
     139        56  -0.343050
     139        57  -1.110230
     139        58  -0.119638
     139        59  0.340658
     139        60  1.150126
     139        61  0.441947
     139        62  -1.170469
     139        63  -0.227373
     139        64  1.143375
     139        65  -1.778884
     139        66  0.175435
     139        67  1.229387
     139        68  -0.624079
     139        69  0.412520
     139        70  -1.008183
     139        71  0.973825
     139        72  1.667110
     139        73  1.333194
     139        74  -0.748624
     139        75  -0.336847
     139        76  1.709959
     139        77  0.394231
     139        78  -0.120056
     139        79  -0.488151
     139        80  -1.130073
     139        81  0.083451
     139        82  -0.135016
     139        83  -0.461604
     139        84  0.137294
     139        85  -1.503968
     139        86  -0.895748
     139        87  0.229822
     139        88  -0.576087
     139        89  -1.458733
     139        90  0.061358
     139        91  0.003293
     139        92  1.481818
     139        93  -0.825970
