     134        16  0.728049
     134        17  -0.580786
     134        18  -0.161393
     134        19  1.882899
     134        20  0.035911
     134        21  -0.347123
     134        22  -0.284190
     134        23  -1.213402
     134        24  0.352739
     134        25  -0.913390
     134        26  -1.499464
     134        27  -0.010211
     134        28  0.000013
     134        29  -1.385305
     134        30  0.194869
     134        31  -0.482522
     134        32  -0.980182
     134        33  -0.135406
     134        34  -0.238739
     134        35  0.891117
     134        36  -0.511639
     134        37  1.792344
     134        38  0.456560
     134        39  0.619902
     134        40  -0.068654
     134        41  0.792065
     134        42  -2.235630
     134        43  -0.465939
     134        44  -0.546411
     134        45  0.078172
     134        46  0.004442
     134        47  0.135896
     134        48  -0.135731
     134        49  -0.166062
     134        50  1.025653
     134        51  1.418144
     134        52  1.065887
     134        53  -1.096184
     134        54  -1.184235
     134        55  0.454034
     134        56  0.507621
     134        57  -0.237213
     134        58  -0.779564
     134        59  0.740291
     134        60  -0.165809
     134        61  0.722201
     134        62  1.714137
     134        63  -0.749825
     134        64  1.152577
     134        65  -0.688664
     134        66  1.802391
     134        67  -0.206819
     134        68  0.347441
     134        69  0.093695
     134        70  -0.732716
     134        71  0.230519
     134        72  -0.056002
     134        73  0.823707
     134        74  -0.469821
     134        75  -0.480008
     134        76  0.679158
     134        77  -2.285567
     134        78  -0.161558
     134        79  -1.417128
     134        80  -0.322824
     134        81  0.168818
     134        82  -0.041235
     134        83  -1.147940
     134        84  -0.271187
     134        85  -1.621086
     134        86  -2.961363
     134        87  -0.124036
     134        88  0.811798
     134        89  0.281567
     134        90  -0.121909
     134        91  0.279489
     134        92  0.353337
     134        93  -0.819443
     134        94  -0.826563
     134        95  -0.364720
     134        96  0.039787
     134        97  0.366910
     134        98  -1.501391
     134        99  -1.487616
     134       100  -0.844944
     135         1  -0.615982
     135         2  2.451766
     135         3  0.756469
     135         4  -1.064284
     135         5  -0.449928
     135         6  1.000067
     135         7  1.578164
     135         8  1.283063
     135         9  -1.172769
     135        10  -0.395235
     135        11  -0.273465
     135        12  -0.799587
     135        13  -0.853141
     135        14  -0.105751
     135        15  -0.684971
     135        16  0.735445
     135        17  1.443622
     135        18  -0.401671
     135        19  -0.927012
     135        20  0.037691
     135        21  0.451449
     135        22  0.514408
     135        23  -0.091553
     135        24  -2.060929
     135        25  -0.189278
     135        26  0.107966
     135        27  1.642532
     135        28  -0.972662
     135        29  -0.570811
     135        30  1.063682
     135        31  -1.447411
     135        32  -0.028401
     135        33  -0.514021
     135        34  -0.264875
     135        35  0.126397
     135        36  1.248815
     135        37  -1.331007
     135        38  -1.182538
     135        39  -0.091072
     135        40  -0.734770
     135        41  -0.631384
     135        42  0.939103
     135        43  1.742823
     135        44  0.050030
     135        45  -1.401728
     135        46  -0.140399
     135        47  0.205334
     135        48  0.031661
     135        49  -1.589141
     135        50  0.595310
     135        51  0.982044
     135        52  -0.564588
     135        53  -1.485904
     135        54  -0.381645
     135        55  0.354853
     135        56  -0.219462
     135        57  1.159407
