      73        62  -0.931311
      73        63  0.077068
      73        64  -1.014825
      73        65  0.311459
      73        66  1.433100
      73        67  2.088424
      73        68  0.780681
      73        69  -0.486155
      73        70  -0.112324
      73        71  1.152406
      73        72  -0.870042
      73        73  0.829929
      73        74  -0.602032
      73        75  0.882934
      73        76  -1.060031
      73        77  -0.376806
      73        78  -0.314645
      73        79  0.582390
      73        80  1.752000
      73        81  0.684501
      73        82  -0.231495
      73        83  0.882558
      73        84  -0.427743
      73        85  0.197170
      73        86  0.105327
      73        87  0.529596
      73        88  -1.161419
      73        89  -0.781523
      73        90  -0.061601
      73        91  -1.151196
      73        92  1.273134
      73        93  0.177275
      73        94  0.662504
      73        95  0.759825
      73        96  0.075458
      73        97  0.467517
      73        98  -0.747419
      73        99  0.195964
      73       100  0.656111
      74         1  -1.199905
      74         2  1.295048
      74         3  0.426147
      74         4  0.211455
      74         5  -0.348042
      74         6  -0.443055
      74         7  -1.172308
      74         8  0.935401
      74         9  0.529093
      74        10  -0.185308
      74        11  0.168302
      74        12  -0.806033
      74        13  0.037582
      74        14  -0.996628
      74        15  -1.194155
      74        16  -1.356175
      74        17  0.455548
      74        18  -0.351956
      74        19  1.104231
      74        20  -0.287845
      74        21  -0.015066
      74        22  1.921386
      74        23  -1.734918
      74        24  0.279103
      74        25  1.526392
      74        26  1.744278
      74        27  -1.138157
      74        28  -0.389064
      74        29  1.026556
      74        30  1.798686
      74        31  0.485829
      74        32  0.300685
      74        33  1.046052
      74        34  1.103033
      74        35  0.410077
      74        36  0.530906
      74        37  -0.865771
      74        38  -0.672147
      74        39  0.394619
      74        40  -0.971878
      74        41  -0.063033
      74        42  0.007313
      74        43  -1.099558
      74        44  0.805532
      74        45  -0.152345
      74        46  -0.127576
      74        47  -0.097698
      74        48  1.196517
      74        49  0.763566
      74        50  -0.729130
      74        51  -1.186202
      74        52  1.069324
      74        53  1.983785
      74        54  0.050274
      74        55  -0.044901
      74        56  0.495581
      74        57  -0.913919
      74        58  1.207240
      74        59  -1.032000
      74        60  -0.570807
      74        61  -0.992852
      74        62  0.588579
      74        63  -0.327977
      74        64  0.472006
      74        65  0.720401
      74        66  -0.908955
      74        67  0.099353
      74        68  0.403959
      74        69  0.113541
      74        70  0.731100
      74        71  -0.922001
      74        72  1.972216
      74        73  -0.197512
      74        74  0.365372
      74        75  -0.036095
      74        76  -0.460732
      74        77  -0.389034
      74        78  0.115189
      74        79  1.034597
      74        80  0.107024
      74        81  0.834736
      74        82  0.403245
      74        83  1.267898
      74        84  0.385168
      74        85  -0.054418
      74        86  -1.454256
      74        87  -1.099813
      74        88  -1.726518
      74        89  0.786595
      74        90  -0.797715
      74        91  1.625670
      74        92  -0.466988
      74        93  -0.652349
      74        94  1.911225
      74        95  0.799619
      74        96  -0.158161
      74        97  1.011970
      74        98  1.279473
      74        99  0.056799
      74       100  1.509001
      75         1  -1.388547
      75         2  0.615112
      75         3  -0.528707
      75         4  -0.425209
      75         5  0.545132
      75         6  -2.470093
      75         7  -0.012455
      75         8  -1.208442
      75         9  3.318392
      75        10  0.076721
      75        11  0.392517
      75        12  -0.700924
      75        13  -0.785091
      75        14  -1.107642
      75        15  0.236102
      75        16  -0.969216
      75        17  1.333771
      75        18  -1.042424
      75        19  2.272259
      75        20  0.363522
      75        21  1.321967
      75        22  1.248581
      75        23  -1.440803
      75        24  -0.249833
      75        25  0.815659
      75        26  1.491428
      75        27  1.817045
      75        28  -0.346391
      75        29  -0.583922
      75        30  -1.514339
      75        31  0.741930
      75        32  0.439821
      75        33  -0.275646
      75        34  -0.924872
      75        35  0.682308
      75        36  0.643009
      75        37  -0.146488
      75        38  0.774625
      75        39  0.174078
      75        40  1.284527
      75        41  0.844495
      75        42  0.400021
      75        43  -0.892556
      75        44  0.676128
      75        45  0.490168
      75        46  0.806589
      75        47  0.908618
      75        48  0.423730
      75        49  -0.148723
      75        50  1.176518
      75        51  -2.177675
      75        52  -0.621658
      75        53  0.048455
      75        54  0.449227
